[ 2014-11-10T16:38:44+08:00 ] /index.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Run ContentReplace Behavior [ RunTime:0.001148s ]
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Run TokenBuild Behavior [ RunTime:0.000998s ]
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000710s ]
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Run ShowRuntime Behavior [ RunTime:0.000939s ]
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003960s ]
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Tag[ view_end ] --START--
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Run ShowPageTrace Behavior [ RunTime:0.000995s ]
[ 2014-11-10T17:02:27+08:00 ] /index.php/Webinfo/ads | INFO: Tag[ view_end ] --END-- [ RunTime:0.001073s ]
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | INFO: Tag[ route_check ] --START--
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | INFO: Run CheckRoute Behavior [ RunTime:0.001459s ]
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001585s ]
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002250s ]
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002366s ]
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.006698s ]
[ 2014-11-10T17:04:40+08:00 ] /index.php/Product/index | SQL: SELECT COUNT(*) AS tp_count FROM `product` WHERE ( `is_del` = 0 ) LIMIT 1   [ RunTime:0.005281s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: SELECT * FROM `product` WHERE ( `is_del` = 0 ) ORDER BY id DESC LIMIT 0,10   [ RunTime:1.287255s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 177 行.
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 177 行.
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.047675s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=21 [ RunTime:0.006450s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=14 [ RunTime:0.006945s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=15 [ RunTime:0.006963s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=10 [ RunTime:0.020152s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=13 [ RunTime:0.006253s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.007019s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.033542s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.007408s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=8 [ RunTime:0.040007s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Product/index | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.006469s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `product` where is_del=0 order by `id` desc [ RunTime:4.618664s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=21 [ RunTime:0.006641s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=14 [ RunTime:0.007520s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=15 [ RunTime:0.031511s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=10 [ RunTime:0.008478s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=13 [ RunTime:0.007153s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.007320s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.025826s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.007772s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=8 [ RunTime:0.039776s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.007128s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=12 [ RunTime:0.006939s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=11 [ RunTime:0.033369s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=9 [ RunTime:0.007165s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=16 [ RunTime:0.006329s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=14 [ RunTime:0.007905s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=15 [ RunTime:0.027430s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=19 [ RunTime:0.007134s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=20 [ RunTime:0.006447s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=6 [ RunTime:0.033929s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=19 [ RunTime:0.007072s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=13 [ RunTime:0.006551s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=8 [ RunTime:0.033859s ]
[ 2014-11-10T17:04:46+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=6 [ RunTime:0.007136s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=7 [ RunTime:0.040380s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=18 [ RunTime:0.007161s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where 1 and status=2  and id=17 [ RunTime:0.006891s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_template ] --START--
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001546s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001654s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_parse ] --START--
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | NOTIC: [8] Undefined index: hospital_name e2da2d048bfd7d0b1b5f4ff882638740.php 第 152 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013846s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013949s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_filter ] --START--
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Run ContentReplace Behavior [ RunTime:0.002010s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Run TokenBuild Behavior [ RunTime:0.001529s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001052s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001223s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006163s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_end ] --START--
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001047s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Product/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001136s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Hospital/index | INFO: Tag[ route_check ] --START--
[ 2014-11-10T17:04:41+08:00 ] /index.php/Hospital/index | INFO: Run CheckRoute Behavior [ RunTime:0.000936s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Hospital/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001028s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Hospital/index | INFO: Tag[ app_begin ] --START--
[ 2014-11-10T17:04:41+08:00 ] /index.php/Hospital/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000864s ]
[ 2014-11-10T17:04:41+08:00 ] /index.php/Hospital/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000929s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004750s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `hospital` where status=2 order by `insert_time` desc [ RunTime:0.059700s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.042866s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=21 [ RunTime:0.003402s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004457s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=20 [ RunTime:0.003590s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004412s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=19 [ RunTime:0.003439s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004729s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=18 [ RunTime:0.003745s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.005413s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=17 [ RunTime:0.010761s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004650s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=16 [ RunTime:0.003978s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004356s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=15 [ RunTime:0.003364s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004401s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=14 [ RunTime:0.003542s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004375s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=13 [ RunTime:0.003433s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.012281s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=12 [ RunTime:0.003425s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004461s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=11 [ RunTime:0.003518s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: SHOW COLUMNS FROM `hospital` [ RunTime:0.004545s ]
[ 2014-11-10T17:04:47+08:00 ] /index.php/Hospital/index | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from hospital_physician_index where 1   and hospital_id=10 [ RunTime:0.003489s ]
