[ 2014-11-07T14:08:10+08:00 ] /index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000784s ]
[ 2014-11-07T14:08:10+08:00 ] /index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000876s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.000639s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000739s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000642s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000709s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005878s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=35 [ RunTime:0.005148s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run LocationTemplate Behavior [ RunTime:0.000918s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000996s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ParseTemplate Behavior [ RunTime:0.016276s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016377s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ContentReplace Behavior [ RunTime:0.000971s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run TokenBuild Behavior [ RunTime:0.000815s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000501s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowRuntime Behavior [ RunTime:0.000798s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003439s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000730s ]
[ 2014-11-07T14:09:00+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000820s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.001015s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001130s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000647s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000728s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.011310s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=35 [ RunTime:0.008707s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run LocationTemplate Behavior [ RunTime:0.000885s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000956s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ParseTemplate Behavior [ RunTime:0.014155s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014264s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ContentReplace Behavior [ RunTime:0.001486s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run TokenBuild Behavior [ RunTime:0.001409s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000998s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005384s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000810s ]
[ 2014-11-07T14:09:29+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000902s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ route_check ] --START--
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run CheckRoute Behavior [ RunTime:0.001044s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ route_check ] --END-- [ RunTime:0.001174s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000773s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000878s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.006571s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | NOTIC: [8] Undefined index: id ProductAction.class.php 第 426 行.
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | SQL: update picture set name='美国SCCA质子放疗之旅23'  where  id= [ RunTime:0.004759s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_template ] --START--
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run LocationTemplate Behavior [ RunTime:0.000810s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_template ] --END-- [ RunTime:0.000899s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run ParseTemplate Behavior [ RunTime:0.008388s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008463s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run ContentReplace Behavior [ RunTime:0.000512s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run TokenBuild Behavior [ RunTime:0.000675s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000466s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run ShowRuntime Behavior [ RunTime:0.000873s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002778s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_end ] --START--
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Run ShowPageTrace Behavior [ RunTime:0.001064s ]
[ 2014-11-07T14:09:36+08:00 ] /index.php/Product/pic_eidtname | INFO: Tag[ view_end ] --END-- [ RunTime:0.001168s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.000629s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000708s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000443s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000497s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005101s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=35 [ RunTime:0.004571s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run LocationTemplate Behavior [ RunTime:0.000763s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000827s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ParseTemplate Behavior [ RunTime:0.012475s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012572s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ContentReplace Behavior [ RunTime:0.000855s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run TokenBuild Behavior [ RunTime:0.000647s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000321s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowRuntime Behavior [ RunTime:0.000701s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002729s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000682s ]
[ 2014-11-07T14:09:37+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000766s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.000826s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000908s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000570s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000638s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::select() should be compatible with Model::select($options = Array) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: SHOW COLUMNS FROM `product` [ RunTime:0.005188s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2] Missing argument 2 for ProductModel::getPictureByProductId(), called in D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Action\ProductAction.class.php on line 364 and defined ProductModel.class.php 第 129 行.
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [8] Undefined variable: type ProductModel.class.php 第 131 行.
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | SQL: /*D:\wamp\www\shenyh\shop\trunk\server_1\server_admin_1\server_admin\Lib\Model\BaseModel.class.php,121*/select * from `picture` where 1 and product_id=35 [ RunTime:0.005021s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --START--
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run LocationTemplate Behavior [ RunTime:0.000786s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000849s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --START--
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ParseTemplate Behavior [ RunTime:0.012157s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012229s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --START--
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ContentReplace Behavior [ RunTime:0.000799s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run TokenBuild Behavior [ RunTime:0.000816s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000514s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowRuntime Behavior [ RunTime:0.001601s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004135s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --START--
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000568s ]
[ 2014-11-07T14:10:32+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000620s ]
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --START--
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run CheckRoute Behavior [ RunTime:0.000692s ]
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000783s ]
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --START--
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000480s ]
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000532s ]
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::add() should be compatible with Model::add($data = '', $options = Array, $replace = false) BaseModel.class.php 第 2 行.
[ 2014-11-07T14:12:14+08:00 ] /index.php/Product/pic_edit/id/35 | NOTIC: [2048] Declaration of BaseModel::delete() should be compatible with Model::delete($options = Array) BaseModel.class.php 第 2 行.
